time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2019-07-19T13:30:00+00:00,119852.76504692603,119967.30135474079,0.9458687844644792,0.054131215535520805,AMD;NOW;NVDA,"{""AMD"": 0.0221442159125987, ""NOW"": 0.02094286605682551, ""NVDA"": 0.01104413356609659, ""VOO"": 0.9458687844644792}"
2019-07-22T13:30:00+00:00,120212.50903354467,120257.36063223146,0.9453183049069798,0.05468169509302023,AMD;NOW;NVDA,"{""AMD"": 0.022308846233641405, ""NOW"": 0.021173498494951468, ""NVDA"": 0.011199350364427462, ""VOO"": 0.9453183049069798}"
2019-07-23T13:30:00+00:00,121055.41932517706,121083.64796464663,0.945186090164724,0.05481390983527601,AMD;NOW;NVDA,"{""AMD"": 0.02258511732320172, ""NOW"": 0.02082568893633225, ""NVDA"": 0.011403103575741905, ""VOO"": 0.945186090164724}"
2019-07-24T13:30:00+00:00,121710.82510051313,121641.87329016006,0.9444303922491787,0.055569607750821315,AMD;NOW;NVDA,"{""AMD"": 0.022879363517410607, ""NOW"": 0.021154848726971376, ""NVDA"": 0.011535395506439427, ""VOO"": 0.9444303922491787}"
2019-07-25T13:30:00+00:00,120973.24581249598,121048.50435280066,0.945553607394198,0.054446392605801974,AMD;NOW;NVDA,"{""AMD"": 0.022721927905065328, ""NOW"": 0.020461723438612942, ""NVDA"": 0.011262741262123684, ""VOO"": 0.945553607394198}"
2019-07-26T13:30:00+00:00,121864.49537403339,121914.36447753424,0.9453524324079431,0.05464756759205691,AMD;NOW;NVDA,"{""AMD"": 0.022790221108912382, ""NOW"": 0.020567996240998577, ""NVDA"": 0.011289350242145836, ""VOO"": 0.9453524324079431}"
2019-07-29T13:30:00+00:00,121580.56279166235,121694.62215018756,0.9458522441044366,0.05414775589556342,AMD;NOW;NVDA,"{""AMD"": 0.022480849180749597, ""NOW"": 0.020367351169330472, ""NVDA"": 0.011299555545483285, ""VOO"": 0.9458522441044366}"
2019-07-30T13:30:00+00:00,121297.14125668527,121400.13369271155,0.9457680986176185,0.05423190138238154,AMD;NOW;NVDA,"{""AMD"": 0.022795862855033548, ""NOW"": 0.02006926481475655, ""NVDA"": 0.011366773712591443, ""VOO"": 0.9457680986176185}"
2019-07-31T13:30:00+00:00,119633.75568399226,120024.39764798468,0.9480513470628439,0.051948652937156115,AMD;NOW;NVDA,"{""AMD"": 0.020779016553350373, ""NOW"": 0.020086893269026327, ""NVDA"": 0.01108274311477942, ""VOO"": 0.9480513470628439}"
2019-08-01T13:30:00+00:00,118575.27088936041,119017.91848570213,0.9484933415268502,0.051506658473149836,AMD;NOW;NVDA,"{""AMD"": 0.02055829552876399, ""NOW"": 0.020018527754906437, ""NVDA"": 0.010929835189479323, ""VOO"": 0.9484933415268502}"
2019-08-02T13:30:00+00:00,117618.79448297812,118147.6663385612,0.9492147657061253,0.050785234293874715,AMD;NOW;NVDA,"{""AMD"": 0.020433958533473896, ""NOW"": 0.019581771885248338, ""NVDA"": 0.010769503875152412, ""VOO"": 0.9492147657061253}"
2019-08-05T13:30:00+00:00,114046.73482093238,114662.29545209403,0.9500661334483579,0.049933866551642114,AMD;NOW;NVDA,"{""AMD"": 0.020036020025981944, ""NOW"": 0.01950764187267, ""NVDA"": 0.010390204652990252, ""VOO"": 0.9500661334483579}"
2019-08-06T13:30:00+00:00,115567.9699035525,116139.07031043852,0.9496354579548635,0.05036454204513652,AMD;NOW;NVDA,"{""AMD"": 0.020386856667574334, ""NOW"": 0.0196181715738644, ""NVDA"": 0.010359513803697836, ""VOO"": 0.9496354579548635}"
2019-08-07T13:30:00+00:00,115672.92366617413,116218.17130588423,0.9494200221961553,0.05057997780384471,AMD;NOW;NVDA,"{""AMD"": 0.020601261192372777, ""NOW"": 0.019523980567141292, ""NVDA"": 0.010454736044330672, ""VOO"": 0.9494200221961553}"
2019-08-08T13:30:00+00:00,118292.15566186058,118486.11217914996,0.9465151390985871,0.05348486090141291,AMD;NOW;NVDA,"{""AMD"": 0.02340945441554934, ""NOW"": 0.019561849425025018, ""NVDA"": 0.010513557060838638, ""VOO"": 0.9465151390985871}"
2019-08-09T13:30:00+00:00,117472.827444231,117659.83227786074,0.9464700254064364,0.05352997459356357,AMD;NOW;NVDA,"{""AMD"": 0.023760363448675825, ""NOW"": 0.019455661288307873, ""NVDA"": 0.010313949856579803, ""VOO"": 0.9464700254064364}"
2019-08-12T13:30:00+00:00,115958.0361972347,116279.70421072649,0.9475870741242352,0.05241292587576485,AMD;NOW;NVDA,"{""AMD"": 0.022831661606255643, ""NOW"": 0.019317592157060866, ""NVDA"": 0.01026367211244839, ""VOO"": 0.9475870741242352}"
2019-08-13T13:30:00+00:00,117702.30600253938,118081.76370517659,0.9480121886052597,0.05198781139474029,AMD;NOW;NVDA,"{""AMD"": 0.022271361143095792, ""NOW"": 0.019297757868790746, ""NVDA"": 0.010418692382853837, ""VOO"": 0.9480121886052597}"
2019-08-14T13:30:00+00:00,114057.01955397776,114526.03871147448,0.9488515731499295,0.05114842685007048,AMD;NOW;NVDA,"{""AMD"": 0.02164468066441742, ""NOW"": 0.019164088313682947, ""NVDA"": 0.010339657871970182, ""VOO"": 0.9488515731499295}"
2019-08-15T13:30:00+00:00,114340.6611793955,114886.43723346108,0.9494762892506072,0.05052371074939277,AMD;NOW;NVDA,"{""AMD"": 0.021184014560377197, ""NOW"": 0.01911503257001552, ""NVDA"": 0.010224663618999975, ""VOO"": 0.9494762892506072}"
2019-08-16T13:30:00+00:00,116179.47123103881,116569.80064579514,0.9481405472527347,0.05185945274726533,AMD;NOW;NVDA,"{""AMD"": 0.021909786096965735, ""NOW"": 0.019156991942034882, ""NVDA"": 0.010792674708264666, ""VOO"": 0.9481405472527347}"
2019-08-19T13:30:00+00:00,117634.01758865341,118002.67014134387,0.947927158277806,0.05207284172219395,AMD;NOW;NVDA,"{""AMD"": 0.021847070269212752, ""NOW"": 0.018817013021480915, ""NVDA"": 0.011408758431500363, ""VOO"": 0.947927158277806}"
2019-08-20T13:30:00+00:00,116683.20171037217,117088.44574786421,0.9482476282887315,0.05175237171126845,AMD;NOW;NVDA,"{""AMD"": 0.021493358486592777, ""NOW"": 0.018953270241907946, ""NVDA"": 0.01130574298276772, ""VOO"": 0.9482476282887315}"
2019-08-21T13:30:00+00:00,117777.68011465034,118037.79889045087,0.9470527468810673,0.05294725311893267,AMD;NOW;NVDA,"{""AMD"": 0.021972915977191153, ""NOW"": 0.01954947010289117, ""NVDA"": 0.011424867038850482, ""VOO"": 0.9470527468810673}"
2019-08-22T13:30:00+00:00,117744.57281043568,117993.85637007713,0.946966375064055,0.05303362493594499,AMD;NOW;NVDA,"{""AMD"": 0.022117762868155397, ""NOW"": 0.019471091795739102, ""NVDA"": 0.01144477027205049, ""VOO"": 0.946966375064055}"
2019-08-23T13:30:00+00:00,114605.59547344268,114965.52336568083,0.9479334750053103,0.05206652499468967,AMD;NOW;NVDA,"{""AMD"": 0.02104244014223462, ""NOW"": 0.019885714177247226, ""NVDA"": 0.011138370675207879, ""VOO"": 0.9479334750053103}"
2019-08-26T13:30:00+00:00,115924.47768944348,116240.16857598611,0.9475391100352744,0.05246088996472564,AMD;NOW;NVDA,"{""AMD"": 0.021324170725058315, ""NOW"": 0.019921031430387596, ""NVDA"": 0.01121568780927967, ""VOO"": 0.9475391100352744}"
2019-08-27T13:30:00+00:00,115454.19694462247,115783.06381085928,0.9476574345144773,0.05234256548552274,AMD;NOW;NVDA,"{""AMD"": 0.021354462627197465, ""NOW"": 0.019975163765208935, ""NVDA"": 0.011012939093116394, ""VOO"": 0.9476574345144773}"
2019-08-28T13:30:00+00:00,116207.27169367137,116587.38359913765,0.9480567017474536,0.0519432982525464,AMD;NOW;NVDA,"{""AMD"": 0.0216235372246501, ""NOW"": 0.01940662111378623, ""NVDA"": 0.01091313991411018, ""VOO"": 0.9480567017474536}"
2019-08-29T13:30:00+00:00,117779.0428648357,118103.7163865745,0.9475706588748537,0.0524293411251463,AMD;NOW;NVDA,"{""AMD"": 0.02179937577013675, ""NOW"": 0.019476425933494135, ""NVDA"": 0.0111535394215154, ""VOO"": 0.9475706588748537}"
2019-08-30T13:30:00+00:00,117711.81625774605,118055.37441218038,0.9477237484417826,0.05227625155821736,AMD;NOW;NVDA,"{""AMD"": 0.02181182565083938, ""NOW"": 0.019270440178261333, ""NVDA"": 0.011193985729116658, ""VOO"": 0.9477237484417826}"
2019-09-03T13:30:00+00:00,117035.15873088277,117400.50972706972,0.9479156541822186,0.05208434581778143,AMD;NOW;NVDA,"{""AMD"": 0.021554281159849184, ""NOW"": 0.019495848316228113, ""NVDA"": 0.011034216341704178, ""VOO"": 0.9479156541822186}"
2019-09-04T13:30:00+00:00,118307.70676239429,118657.51996371555,0.9477598182086707,0.052240181791329277,AMD;NOW;NVDA,"{""AMD"": 0.02135694090116973, ""NOW"": 0.01966252527611036, ""NVDA"": 0.011220715614049043, ""VOO"": 0.9477598182086707}"
2019-09-05T13:30:00+00:00,119931.221816189,120226.58674795386,0.9472929841082599,0.052707015891740094,AMD;NOW;NVDA,"{""AMD"": 0.02144221832489491, ""NOW"": 0.01947581083728748, ""NVDA"": 0.011788986729557764, ""VOO"": 0.9472929841082599}"
2019-09-06T13:30:00+00:00,119876.01544349789,120314.55353498334,0.9484226697142879,0.0515773302857121,AMD;NOW;NVDA,"{""AMD"": 0.02081193502448752, ""NOW"": 0.01904250288444333, ""NVDA"": 0.011722892376781233, ""VOO"": 0.9484226697142879}"
2019-09-09T13:30:00+00:00,119838.31981914416,120345.30512442195,0.9489634865675532,0.05103651343244675,AMD;NOW;NVDA,"{""AMD"": 0.0207776078832833, ""NOW"": 0.01841089240795454, ""NVDA"": 0.011848013141208893, ""VOO"": 0.9489634865675532}"
2019-09-10T13:30:00+00:00,119849.26662736764,120371.65725984018,0.9490845865470836,0.05091541345291639,AMD;NOW;NVDA,"{""AMD"": 0.02059179366138073, ""NOW"": 0.018300785530235446, ""NVDA"": 0.01202283426130017, ""VOO"": 0.9490845865470836}"
2019-09-11T13:30:00+00:00,120642.38854269,121237.50995344778,0.9496271930336141,0.05037280696638591,AMD;NOW;NVDA,"{""AMD"": 0.02013837488791208, ""NOW"": 0.01821565931149987, ""NVDA"": 0.012018772766974047, ""VOO"": 0.9496271930336141}"
2019-09-12T13:30:00+00:00,121042.28388892961,121593.53131576601,0.9492692726013325,0.05073072739866746,AMD;NOW;NVDA,"{""AMD"": 0.020375347323128956, ""NOW"": 0.018380212171769744, ""NVDA"": 0.01197516790376881, ""VOO"": 0.9492692726013325}"
2019-09-13T13:30:00+00:00,120992.02394309884,121562.73513762343,0.9494230752114282,0.050576924788571787,AMD;NOW;NVDA,"{""AMD"": 0.020707686069052062, ""NOW"": 0.018040582104419924, ""NVDA"": 0.011828656615099848, ""VOO"": 0.9494230752114282}"
2019-09-16T13:30:00+00:00,120691.50033506124,121162.76382283142,0.948655538646018,0.05134446135398196,AMD;NOW;NVDA,"{""AMD"": 0.020853946526079366, ""NOW"": 0.018745155328582543, ""NVDA"": 0.011745359499320063, ""VOO"": 0.948655538646018}"
2019-09-17T13:30:00+00:00,121047.99055805616,121492.44791344444,0.9484354089673184,0.05156459103268163,AMD;NOW;NVDA,"{""AMD"": 0.020900438923337577, ""NOW"": 0.01889749773470835, ""NVDA"": 0.011766654374635612, ""VOO"": 0.9484354089673184}"
2019-09-18T13:30:00+00:00,121079.05951714773,121567.14202325679,0.9487749926548379,0.05122500734516211,AMD;NOW;NVDA,"{""AMD"": 0.020510752303837414, ""NOW"": 0.01902143659724788, ""NVDA"": 0.011692818444076774, ""VOO"": 0.9487749926548379}"
2019-09-19T13:30:00+00:00,121044.63344556006,121540.75273026056,0.9488388171956368,0.051161182804363214,AMD;NOW;NVDA,"{""AMD"": 0.02042890857691396, ""NOW"": 0.019233684389330357, ""NVDA"": 0.011498589838118942, ""VOO"": 0.9488388171956368}"
2019-09-20T13:30:00+00:00,120398.00723173046,120890.30236190929,0.948829603928571,0.051170396071429036,AMD;NOW;NVDA,"{""AMD"": 0.0203758898682456, ""NOW"": 0.019511832309588972, ""NVDA"": 0.011282673893594468, ""VOO"": 0.948829603928571}"
2019-09-23T13:30:00+00:00,120505.87265849998,120973.81024298839,0.9486351418383991,0.05136485816160086,AMD;NOW;NVDA,"{""AMD"": 0.02075735239185435, ""NOW"": 0.01919458668476877, ""NVDA"": 0.011412919084977744, ""VOO"": 0.9486351418383991}"
2019-09-24T13:30:00+00:00,119366.98014098396,119971.67108279624,0.9497527565749726,0.0502472434250274,AMD;NOW;NVDA,"{""AMD"": 0.02018940737238932, ""NOW"": 0.018688254070333025, ""NVDA"": 0.01136958198230504, ""VOO"": 0.9497527565749726}"
2019-09-25T13:30:00+00:00,120123.35147001977,120705.68135205659,0.9495467083727748,0.05045329162722523,AMD;NOW;NVDA,"{""AMD"": 0.020075874950233562, ""NOW"": 0.018706164274317302, ""NVDA"": 0.011671252402674278, ""VOO"": 0.9495467083727748}"
2019-09-26T13:30:00+00:00,119873.6693958418,120467.65750948552,0.9496481519693326,0.05035184803066739,AMD;NOW;NVDA,"{""AMD"": 0.020070017180581434, ""NOW"": 0.0186446730751066, ""NVDA"": 0.011637157774979296, ""VOO"": 0.9496481519693326}"
2019-09-27T13:30:00+00:00,119063.09411294763,119791.98459579486,0.9507507066140273,0.049249293385972726,AMD;NOW;NVDA,"{""AMD"": 0.019692401361410424, ""NOW"": 0.018209162132966847, ""NVDA"": 0.011347729891595364, ""VOO"": 0.9507507066140273}"
2019-09-30T13:30:00+00:00,119693.60487009793,120383.74832714848,0.9504143302625239,0.049585669737476135,AMD;NOW;NVDA,"{""AMD"": 0.019772823192174976, ""NOW"": 0.01837307838403325, ""NVDA"": 0.011439768161267938, ""VOO"": 0.9504143302625239}"
2019-10-01T13:30:00+00:00,118273.30407641888,118935.28752326898,0.9502547709961051,0.049745229003894886,AMD;NOW;NVDA,"{""AMD"": 0.019851511231717706, ""NOW"": 0.01832123584823092, ""NVDA"": 0.011572481923946252, ""VOO"": 0.9502547709961051}"
2019-10-02T13:30:00+00:00,116218.34625332369,116837.58768691198,0.9500007577994944,0.049999242200505556,AMD;NOW;NVDA,"{""AMD"": 0.019886419105945893, ""NOW"": 0.01840069107394638, ""NVDA"": 0.01171213202061329, ""VOO"": 0.9500007577994944}"
2019-10-03T13:30:00+00:00,117117.23075810207,117765.0030113268,0.9476430561257082,0.052356943874291795,AMD;CI;CVS,"{""AMD"": 0.021170794121174456, ""CI"": 0.010409044894103096, ""CVS"": 0.02077710485901423, ""VOO"": 0.9476430561257082}"
2019-10-04T13:30:00+00:00,118743.66173730901,119398.95431209188,0.9476313461533893,0.05236865384661071,AMD;CI;CVS,"{""AMD"": 0.021121078323654226, ""CI"": 0.010413621630087236, ""CVS"": 0.020833953892869263, ""VOO"": 0.9476313461533893}"
2019-10-07T13:30:00+00:00,118231.37673073233,118886.66315147691,0.9476538318644754,0.05234616813552462,AMD;CI;CVS,"{""AMD"": 0.021154096620283246, ""CI"": 0.010351890867867287, ""CVS"": 0.020840180647374047, ""VOO"": 0.9476538318644754}"
2019-10-08T13:30:00+00:00,116350.7189506711,117040.73545180904,0.9480195708139119,0.05198042918608814,AMD;CI;CVS,"{""AMD"": 0.020975899425362758, ""CI"": 0.010377507855188485, ""CVS"": 0.02062702190553686, ""VOO"": 0.9480195708139119}"
2019-10-09T13:30:00+00:00,117434.97101078698,118131.51766656052,0.9480203734163621,0.05197962658363786,AMD;CI;CVS,"{""AMD"": 0.0209515534393288, ""CI"": 0.010449339400493354, ""CVS"": 0.02057873374381569, ""VOO"": 0.9480203734163621}"
2019-10-10T13:30:00+00:00,118248.9866475678,118935.28752326897,0.9479002355470767,0.0520997644529233,AMD;CI;CVS,"{""AMD"": 0.02074883622479491, ""CI"": 0.010463429587577653, ""CVS"": 0.02088749864055083, ""VOO"": 0.9479002355470767}"
2019-10-11T13:30:00+00:00,119581.5853410036,120176.20853984405,0.9471167637188701,0.0528832362811299,AMD;CI;CVS,"{""AMD"": 0.021508070702322253, ""CI"": 0.010454526253334791, ""CVS"": 0.020920639325472907, ""VOO"": 0.9471167637188701}"
2019-10-14T13:30:00+00:00,119540.20530822857,120065.77629742482,0.9465739924364429,0.05342600756355709,AMD;CI;CVS,"{""AMD"": 0.022079620715132232, ""CI"": 0.010401877888893372, ""CVS"": 0.020944508959531552, ""VOO"": 0.9465739924364429}"
2019-10-15T13:30:00+00:00,120794.73425522608,121227.22474326128,0.9458047533061263,0.054195246693873655,AMD;CI;CVS,"{""AMD"": 0.021986291975427497, ""CI"": 0.010876515456522585, ""CVS"": 0.021332439261923523, ""VOO"": 0.9458047533061263}"
2019-10-16T13:30:00+00:00,120657.37833810007,121037.35708719432,0.9453984359213328,0.05460156407866723,AMD;CI;CVS,"{""AMD"": 0.022075807492566955, ""CI"": 0.010977960659801713, ""CVS"": 0.021547795926298647, ""VOO"": 0.9453984359213328}"
2019-10-17T13:30:00+00:00,121064.29011195626,121364.15775141073,0.9447648317293799,0.05523516827062014,AMD;CI;CVS,"{""AMD"": 0.02223726297679904, ""CI"": 0.011164668964089602, ""CVS"": 0.021833236329731467, ""VOO"": 0.9447648317293799}"
2019-10-18T13:30:00+00:00,120583.04110558983,120865.07981608289,0.9446348040682606,0.055365195931739386,AMD;CI;CVS,"{""AMD"": 0.022204129688305044, ""CI"": 0.01135276953219118, ""CVS"": 0.02180829671124314, ""VOO"": 0.9446348040682606}"
2019-10-21T13:30:00+00:00,121450.20854611644,121708.60082089964,0.9444355732509899,0.055564426749010076,AMD;CI;CVS,"{""AMD"": 0.022800136620653905, ""CI"": 0.011262253489074149, ""CVS"": 0.021502036639281963, ""VOO"": 0.9444355732509899}"
2019-10-22T13:30:00+00:00,121065.58989795836,121280.23370584771,0.9441013849790857,0.05589861502091431,AMD;CI;CVS,"{""AMD"": 0.022501241245996274, ""CI"": 0.011544672763282212, ""CVS"": 0.021852701011635854, ""VOO"": 0.9441013849790857}"
2019-10-23T13:30:00+00:00,121392.06918259754,121637.9420214277,0.9443393385911225,0.05566066140887749,AMD;CI;CVS,"{""AMD"": 0.022333898616497937, ""CI"": 0.01168459223709505, ""CVS"": 0.02164217055528448, ""VOO"": 0.9443393385911225}"
2019-10-24T13:30:00+00:00,121557.08565375661,121836.68290069138,0.9445982121935474,0.05540178780645255,AMD;CI;CVS,"{""AMD"": 0.022559614913747878, ""CI"": 0.011479772998055221, ""CVS"": 0.02136239989464948, ""VOO"": 0.9445982121935474}"
2019-10-25T13:30:00+00:00,122142.99639996522,122344.507723743,0.9439853187449018,0.05601468125509823,AMD;CI;CVS,"{""AMD"": 0.02315211943740282, ""CI"": 0.011517390128865889, ""CVS"": 0.021345171688829528, ""VOO"": 0.9439853187449018}"
2019-10-28T13:30:00+00:00,122956.10551221184,123055.51746878262,0.9431924683556003,0.05680753164439967,AMD;CI;CVS,"{""AMD"": 0.023688070473771024, ""CI"": 0.011661387244030855, ""CVS"": 0.021458073926597782, ""VOO"": 0.9431924683556003}"
2019-10-29T13:30:00+00:00,122850.66921739033,122975.99287723994,0.943391900063066,0.05660809993693405,AMD;CI;CVS,"{""AMD"": 0.023243944144593926, ""CI"": 0.011884406265023115, ""CVS"": 0.021479749527316964, ""VOO"": 0.943391900063066}"
2019-10-30T13:30:00+00:00,123301.06086305204,123408.83376195529,0.943254242044962,0.056745757955038,AMD;CI;CVS,"{""AMD"": 0.02322915590373468, ""CI"": 0.011738537650413243, ""CVS"": 0.021778064400889974, ""VOO"": 0.943254242044962}"
2019-10-31T13:30:00+00:00,122985.79687132819,123011.38916100594,0.9426266100926529,0.05737338990734708,AMD;CI;CVS,"{""AMD"": 0.02385106062095273, ""CI"": 0.01190336245259788, ""CVS"": 0.02161896683379646, ""VOO"": 0.9426266100926529}"
2019-11-01T13:30:00+00:00,124214.30873650644,124181.62165214412,0.9421824971266031,0.05781750287339693,AMD;CI;CVS,"{""AMD"": 0.024283323590802798, ""CI"": 0.011854976256027178, ""CVS"": 0.021679203026566875, ""VOO"": 0.9421824971266031}"
2019-11-04T14:30:00+00:00,124863.13988601761,124676.2406810346,0.9410198377950884,0.058980162204911646,AMD;CI;CVS,"{""AMD"": 0.025126472334253233, ""CI"": 0.012030545146199383, ""CVS"": 0.021823144724458995, ""VOO"": 0.9410198377950884}"
2019-11-05T14:30:00+00:00,124661.92539173551,124517.22865601428,0.9413366069181205,0.05866339308187951,AMD;CI;CVS,"{""AMD"": 0.025069939265177033, ""CI"": 0.01196639030107628, ""CVS"": 0.021627063515626186, ""VOO"": 0.9413366069181205}"
2019-11-06T14:30:00+00:00,124860.4262809292,124583.48800146583,0.9403402037401659,0.059659796259834086,AMD;CI;CVS,"{""AMD"": 0.024877755756004094, ""CI"": 0.012031463435084263, ""CVS"": 0.022750577068745656, ""VOO"": 0.9403402037401659}"
2019-11-07T14:30:00+00:00,125359.0559126072,125025.11293099588,0.9399199653567316,0.06008003464326839,AMD;CI;CVS,"{""AMD"": 0.025020175008023945, ""CI"": 0.012128224706062382, ""CVS"": 0.022931634929182026, ""VOO"": 0.9399199653567316}"
2019-11-08T14:30:00+00:00,125698.15186192103,125329.78998915045,0.9396686800299395,0.06033131997006047,AMD;CI;CVS,"{""AMD"": 0.0249595573478312, ""CI"": 0.0122821509409365, ""CVS"": 0.023089611681292824, ""VOO"": 0.9396686800299395}"
2019-11-11T14:30:00+00:00,125432.86145518109,125086.95795920106,0.9398315781339864,0.060168421866013566,AMD;CI;CVS,"{""AMD"": 0.025026131812617994, ""CI"": 0.012240115083829044, ""CVS"": 0.022902174969566612, ""VOO"": 0.9398315781339864}"
2019-11-12T14:30:00+00:00,125740.14702904933,125334.2191691358,0.9393880429399106,0.06061195706008937,AMD;CI;CVS,"{""AMD"": 0.025239991362405675, ""CI"": 0.012328283922067768, ""CVS"": 0.023043681775615946, ""VOO"": 0.9393880429399106}"
2019-11-13T14:30:00+00:00,125889.43283638383,125387.20583737025,0.9386707384910461,0.0613292615089539,AMD;CI;CVS,"{""AMD"": 0.02576631727372262, ""CI"": 0.012397069760014081, ""CVS"": 0.02316587447521723, ""VOO"": 0.9386707384910461}"
2019-11-14T14:30:00+00:00,126119.66733428572,125555.05392849633,0.9382114189636264,0.061788581036373635,AMD;CI;CVS,"{""AMD"": 0.026288228835326537, ""CI"": 0.012338667235086656, ""CVS"": 0.023161684965960383, ""VOO"": 0.9382114189636264}"
2019-11-15T14:30:00+00:00,127125.94667085132,126491.2458665999,0.9377252323822233,0.06227476761777673,AMD;CI;CVS,"{""AMD"": 0.026222955188250494, ""CI"": 0.012648173101114555, ""CVS"": 0.023403639328411753, ""VOO"": 0.9377252323822233}"
2019-11-18T14:30:00+00:00,127366.89865075372,126570.77788926855,0.9365397332518756,0.06346026674812444,AMD;CI;CVS,"{""AMD"": 0.027069322073586054, ""CI"": 0.01277688791929014, ""CVS"": 0.023614056755248174, ""VOO"": 0.9365397332518756}"
2019-11-19T14:30:00+00:00,127453.97618997698,126508.93286106338,0.9354425825760727,0.06455741742392729,AMD;CI;CVS,"{""AMD"": 0.0280072388983494, ""CI"": 0.012873709086378218, ""CVS"": 0.02367646943919966, ""VOO"": 0.9354425825760727}"
2019-11-20T14:30:00+00:00,126988.69317962397,126062.89361428694,0.9355597942019328,0.0644402057980672,AMD;CI;CVS,"{""AMD"": 0.027898810524129194, ""CI"": 0.012913775063398874, ""CVS"": 0.023627620210539168, ""VOO"": 0.9355597942019328}"
2019-11-21T14:30:00+00:00,126690.77785389981,125868.54475791767,0.9363140504538373,0.06368594954616269,AMD;CI;CVS,"{""AMD"": 0.02696812362873478, ""CI"": 0.013028316614749774, ""CVS"": 0.023689509302678168, ""VOO"": 0.9363140504538373}"
2019-11-22T14:30:00+00:00,126941.1030061728,126146.81022823698,0.936533545227099,0.06346645477290103,AMD;CI;CVS,"{""AMD"": 0.02666295672534199, ""CI"": 0.013043983841464416, ""CVS"": 0.023759514206094616, ""VOO"": 0.936533545227099}"
2019-11-25T14:30:00+00:00,127966.99002370512,127105.1034780504,0.9360830163797912,0.06391698362020881,AMD;CI;CVS,"{""AMD"": 0.026881579695865538, ""CI"": 0.013068903200122998, ""CVS"": 0.023966500724220262, ""VOO"": 0.9360830163797912}"
2019-11-26T14:30:00+00:00,128044.8124947628,127361.2230479559,0.9373991696637828,0.06260083033621722,AMD;CI;CVS,"{""AMD"": 0.026325101691240017, ""CI"": 0.01283672864131634, ""CVS"": 0.023439000003660813, ""VOO"": 0.9373991696637828}"
2019-11-27T14:30:00+00:00,128648.40383727568,127961.86743411924,0.9374011872940844,0.06259881270591561,AMD;CI;CVS,"{""AMD"": 0.026483831927430063, ""CI"": 0.012754827886212579, ""CVS"": 0.02336015289227294, ""VOO"": 0.9374011872940844}"
2019-11-29T14:30:00+00:00,128172.21489296049,127471.62556441012,0.937279173269156,0.062720826730844,AMD;CI;CVS,"{""AMD"": 0.02640685533091039, ""CI"": 0.012795172261600318, ""CVS"": 0.023518799138333348, ""VOO"": 0.937279173269156}"
2019-12-02T14:30:00+00:00,127144.6236716741,126433.83001789305,0.9371619026889928,0.0628380973110072,AMD;CI;CVS,"{""AMD"": 0.026334694418295078, ""CI"": 0.01270631785353323, ""CVS"": 0.023797085039178927, ""VOO"": 0.9371619026889928}"
2019-12-03T14:30:00+00:00,126275.96694638548,125546.22529400358,0.9369842459789013,0.06301575402109871,AMD;CI;CVS,"{""AMD"": 0.026632240726055818, ""CI"": 0.012689133987663501, ""CVS"": 0.02369437930737945, ""VOO"": 0.9369842459789013}"
2019-12-04T14:30:00+00:00,127124.8797405937,126349.928267169,0.9366854553652575,0.06331454463474251,AMD;CI;CVS,"{""AMD"": 0.026991642983618575, ""CI"": 0.012695385486225527, ""CVS"": 0.02362751616489841, ""VOO"": 0.9366854553652575}"
2019-12-05T14:30:00+00:00,127309.14243409126,126583.97625181664,0.9370623157614176,0.06293768423858237,AMD;CI;CVS,"{""AMD"": 0.02690504104397091, ""CI"": 0.012602907792744143, ""CVS"": 0.023429735401867338, ""VOO"": 0.9370623157614176}"
2019-12-06T14:30:00+00:00,128433.9298020318,127710.08786630411,0.9371190458976925,0.06288095410230754,AMD;CI;CVS,"{""AMD"": 0.026676147182313235, ""CI"": 0.012705863065015064, ""CVS"": 0.023498943854979203, ""VOO"": 0.9371190458976925}"
2019-12-09T14:30:00+00:00,127967.94091338356,127321.50905693848,0.9376697974472804,0.062330202552719594,AMD;CI;CVS,"{""AMD"": 0.026300379629890916, ""CI"": 0.012561104146314027, ""CVS"": 0.023468718776514567, ""VOO"": 0.9376697974472804}"
2019-12-10T14:30:00+00:00,127792.40956395709,127202.29276921749,0.9380785649131086,0.06192143508689141,AMD;CI;CVS,"{""AMD"": 0.02668152352270905, ""CI"": 0.012306185552179914, ""CVS"": 0.022933726012002435, ""VOO"": 0.9380785649131086}"
2019-12-11T14:30:00+00:00,128114.26528764653,127533.48545632829,0.9381581823840093,0.061841817615990724,AMD;CI;CVS,"{""AMD"": 0.02663473876839649, ""CI"": 0.012277829856557041, ""CVS"": 0.022929248991037283, ""VOO"": 0.9381581823840093}"
2019-12-12T14:30:00+00:00,129492.3831073819,128655.15302760439,0.9363372352750554,0.06366276472494459,AMD;CI;CVS,"{""AMD"": 0.028434278334600802, ""CI"": 0.012261825460152708, ""CVS"": 0.0229666609301911, ""VOO"": 0.9363372352750554}"
2019-12-13T14:30:00+00:00,129356.56594468943,128703.72537859245,0.9376742121057626,0.06232578789423737,AMD;CI;CVS,"{""AMD"": 0.027501739877318524, ""CI"": 0.012040695972711648, ""CVS"": 0.022783352044207228, ""VOO"": 0.9376742121057626}"
