time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2022-04-22T13:30:00+00:00,89267.05759135821,89465.92551952523,0.9494589664138381,0.05054103358616191,ADBE;BA;LRCX,"{""ADBE"": 0.019634319451052165, ""BA"": 0.021029151591676874, ""LRCX"": 0.009877562543432927, ""VOO"": 0.9494589664138381}"
2022-04-25T13:30:00+00:00,89767.38611962742,89954.76153005654,0.9493259185662701,0.05067408143372987,ADBE;BA;LRCX,"{""ADBE"": 0.01977714605296853, ""BA"": 0.020792561924439543, ""LRCX"": 0.010104373456321715, ""VOO"": 0.9493259185662701}"
2022-04-26T13:30:00+00:00,87136.45349775844,87382.67695741617,0.9500254206035073,0.049974579396492746,ADBE;BA;LRCX,"{""ADBE"": 0.019644360985962582, ""BA"": 0.02034026605455929, ""LRCX"": 0.009989952355970859, ""VOO"": 0.9500254206035073}"
2022-04-27T13:30:00+00:00,87211.12692679942,87608.80653617739,0.9516683515130964,0.04833164848690363,ADBE;BA;LRCX,"{""ADBE"": 0.0195675446980379, ""BA"": 0.018792311225579016, ""LRCX"": 0.00997179256328664, ""VOO"": 0.9516683515130964}"
2022-04-28T13:30:00+00:00,89395.11824554573,89804.00109249813,0.9516815379201858,0.04831846207981416,ADBE;BA;LRCX,"{""ADBE"": 0.019695426746954642, ""BA"": 0.01830471386162907, ""LRCX"": 0.010318321471230315, ""VOO"": 0.9516815379201858}"
2022-04-29T13:30:00+00:00,86115.02499964999,86505.51189456455,0.9516442095737366,0.04835579042626337,ADBE;BA;LRCX,"{""ADBE"": 0.019719492290807022, ""BA"": 0.01833904701985149, ""LRCX"": 0.010297251115604854, ""VOO"": 0.9516442095737366}"
2022-05-02T13:30:00+00:00,86702.0719483753,87049.17256771623,0.9511410645149889,0.04885893548501108,ADBE;BA;LRCX,"{""ADBE"": 0.020146916231238838, ""BA"": 0.018186729410017467, ""LRCX"": 0.01052528984375492, ""VOO"": 0.9511410645149889}"
2022-05-03T13:30:00+00:00,87124.66656082295,87426.07735357314,0.9506258612245344,0.04937413877546559,ADBE;BA;LRCX,"{""ADBE"": 0.02006346885566678, ""BA"": 0.018703788580778837, ""LRCX"": 0.010606881339019937, ""VOO"": 0.9506258612245344}"
2022-05-04T13:30:00+00:00,89779.76260150252,90078.11702095243,0.9504966871035443,0.04950331289645571,ADBE;BA;LRCX,"{""ADBE"": 0.020223458033678046, ""BA"": 0.01855129597132678, ""LRCX"": 0.010728558891450891, ""VOO"": 0.9504966871035443}"
2022-05-05T13:30:00+00:00,86568.86801705352,86914.40758013619,0.9511298170925533,0.04887018290744671,ADBE;BA;LRCX,"{""ADBE"": 0.019842022440796348, ""BA"": 0.018442688506358686, ""LRCX"": 0.010585471960291713, ""VOO"": 0.9511298170925533}"
2022-05-06T13:30:00+00:00,85988.3852740068,86368.46500755087,0.9515358786872431,0.0484641213127569,ADBE;BA;LRCX,"{""ADBE"": 0.019502145047400162, ""BA"": 0.018373459298319836, ""LRCX"": 0.010588516967036908, ""VOO"": 0.9515358786872431}"
2022-05-09T13:30:00+00:00,83063.21302933774,83581.62342886938,0.953261025274201,0.04673897472579902,ADBE;BA;LRCX,"{""ADBE"": 0.019460914222618413, ""BA"": 0.017029035053198496, ""LRCX"": 0.010249025449982158, ""VOO"": 0.953261025274201}"
2022-05-10T13:30:00+00:00,83354.72555763116,83796.33612629876,0.952367497231035,0.047632502768965024,ADBE;BA;LRCX,"{""ADBE"": 0.02022226394257163, ""BA"": 0.016923654521887606, ""LRCX"": 0.01048658430450583, ""VOO"": 0.952367497231035}"
2022-05-11T13:30:00+00:00,81956.5968201064,82446.35265707907,0.9530096369220594,0.04699036307794058,ADBE;BA;LRCX,"{""ADBE"": 0.01985032216987546, ""BA"": 0.016751466755165593, ""LRCX"": 0.010388574152899527, ""VOO"": 0.9530096369220594}"
2022-05-12T13:30:00+00:00,81894.16254372569,82382.3930123185,0.952996307462187,0.047003692537813,ADBE;BA;LRCX,"{""ADBE"": 0.020345163655838733, ""BA"": 0.015954465025837996, ""LRCX"": 0.010704063856136379, ""VOO"": 0.952996307462187}"
2022-05-13T13:30:00+00:00,83911.50162178084,84326.31278798023,0.9520316333364862,0.047968366663513784,ADBE;BA;LRCX,"{""ADBE"": 0.02072288062850248, ""BA"": 0.016084281052472133, ""LRCX"": 0.011161204982539308, ""VOO"": 0.9520316333364862}"
2022-05-16T13:30:00+00:00,83563.32654848986,84024.78452845775,0.9525799761124183,0.04742002388758171,ADBE;BA;LRCX,"{""ADBE"": 0.020676294660126136, ""BA"": 0.015751325428215914, ""LRCX"": 0.010992403799239764, ""VOO"": 0.9525799761124183}"
2022-05-17T13:30:00+00:00,85326.78283464989,85706.02002701825,0.9515589923611352,0.04844100763886483,ADBE;BA;LRCX,"{""ADBE"": 0.020590262431246724, ""BA"": 0.01642060255903315, ""LRCX"": 0.011430142648584838, ""VOO"": 0.9515589923611352}"
2022-05-18T13:30:00+00:00,81925.07093169956,82311.58766949899,0.9518180001118755,0.04818199988812455,ADBE;BA;LRCX,"{""ADBE"": 0.02082905606691444, ""BA"": 0.016256690524730843, ""LRCX"": 0.011096253296479253, ""VOO"": 0.9518180001118755}"
2022-05-19T13:30:00+00:00,81395.52140206339,81761.05914386152,0.9516029073715476,0.048397092628452376,ADBE;BA;LRCX,"{""ADBE"": 0.020780150040401908, ""BA"": 0.016573633880666506, ""LRCX"": 0.011043308707383834, ""VOO"": 0.9516029073715476}"
2022-05-20T13:30:00+00:00,81370.66210454324,81781.62577711279,0.9521330732489782,0.04786692675102178,ADBE;BA;LRCX,"{""ADBE"": 0.02103474698321383, ""BA"": 0.015738939089680277, ""LRCX"": 0.01109324067812766, ""VOO"": 0.9521330732489782}"
2022-05-23T13:30:00+00:00,82926.1412960377,83332.63793253363,0.9519922951976908,0.0480077048023092,ADBE;BA;LRCX,"{""ADBE"": 0.02103686850019721, ""BA"": 0.015874913558392875, ""LRCX"": 0.011095922743719244, ""VOO"": 0.9519922951976908}"
2022-05-24T13:30:00+00:00,82248.16814427405,82731.87069732793,0.9529198452401465,0.0470801547598535,ADBE;BA;LRCX,"{""ADBE"": 0.020774869340193434, ""BA"": 0.01540331311317581, ""LRCX"": 0.010901972306484193, ""VOO"": 0.9529198452401465}"
2022-05-25T13:30:00+00:00,82979.09882307045,83421.73539406038,0.9524019307228714,0.04759806927712862,ADBE;BA;LRCX,"{""ADBE"": 0.020803263558094292, ""BA"": 0.015607763953854388, ""LRCX"": 0.011187041765179921, ""VOO"": 0.9524019307228714}"
2022-05-26T13:30:00+00:00,84677.67320291074,85080.122359936,0.9518509572303597,0.04814904276964027,ADBE;BA;LRCX,"{""ADBE"": 0.020694920072100945, ""BA"": 0.016005161217740902, ""LRCX"": 0.011448961479798372, ""VOO"": 0.9518509572303597}"
2022-05-27T13:30:00+00:00,86872.26665882538,87213.63178604016,0.9510710883489679,0.04892891165103208,ADBE;BA;LRCX,"{""ADBE"": 0.021140735646706585, ""BA"": 0.016150459239516447, ""LRCX"": 0.011637716764808998, ""VOO"": 0.9510710883489679}"
2022-05-31T13:30:00+00:00,86333.40446327168,86729.35218924454,0.9516932660208329,0.04830673397916707,ADBE;BA;LRCX,"{""ADBE"": 0.020689480956166403, ""BA"": 0.016149256153858017, ""LRCX"": 0.011467996869142722, ""VOO"": 0.9516932660208329}"
2022-06-01T13:30:00+00:00,85617.38936167506,86002.95494884094,0.9516147239338998,0.048385276066100213,ADBE;BA;LRCX,"{""ADBE"": 0.020946661288104153, ""BA"": 0.016191364804071136, ""LRCX"": 0.011247249973924902, ""VOO"": 0.9516147239338998}"
2022-06-02T13:30:00+00:00,87401.65958223077,87636.21148284,0.9498907895723008,0.050109210427699225,ADBE;BA;LRCX,"{""ADBE"": 0.021653537912052465, ""BA"": 0.017056608864194536, ""LRCX"": 0.01139906365145225, ""VOO"": 0.9498907895723008}"
2022-06-03T13:30:00+00:00,85977.42505397055,86217.70457023443,0.9499960136829647,0.05000398631703529,ADBE;BA;LRCX,"{""ADBE"": 0.021437585380560127, ""BA"": 0.01718489230950148, ""LRCX"": 0.011381508626973708, ""VOO"": 0.9499960136829647}"
2022-06-06T13:30:00+00:00,86203.24359564969,86452.96174648822,0.950092806016293,0.04990719398370702,ADBE;BA;LRCX,"{""ADBE"": 0.021366500835260645, ""BA"": 0.01713864446640127, ""LRCX"": 0.011402048682045151, ""VOO"": 0.950092806016293}"
2022-06-07T13:30:00+00:00,87051.36447036406,87298.16544894163,0.9500343221324784,0.049965677867521596,ADBE;BA;LRCX,"{""ADBE"": 0.021353431636836187, ""BA"": 0.01716424974964262, ""LRCX"": 0.011447996481042805, ""VOO"": 0.9500343221324784}"
2022-06-08T13:30:00+00:00,86092.99769288358,86343.32719078471,0.9501030473811197,0.049896952618880275,ADBE;BA;LRCX,"{""ADBE"": 0.021362976080092466, ""BA"": 0.017208656614713727, ""LRCX"": 0.011325319924074083, ""VOO"": 0.9501030473811197}"
2022-06-09T13:30:00+00:00,84060.65231051174,84312.60662232514,0.950187956363999,0.049812043636001,ADBE;BA;LRCX,"{""ADBE"": 0.02175600370806489, ""BA"": 0.016879987483872646, ""LRCX"": 0.011176052444063476, ""VOO"": 0.950187956363999}"
2022-06-10T13:30:00+00:00,81469.6513113061,81838.73972381445,0.9516403242729441,0.048359675727055906,ADBE;BA;LRCX,"{""ADBE"": 0.02073281448346163, ""BA"": 0.016540320049951762, ""LRCX"": 0.011086541193642496, ""VOO"": 0.9516403242729441}"
2022-06-13T13:30:00+00:00,78215.75390047533,78684.15049560113,0.9530216916141623,0.04697830838583772,ADBE;BA;LRCX,"{""ADBE"": 0.02037859295653396, ""BA"": 0.015717205664674345, ""LRCX"": 0.010882509764629443, ""VOO"": 0.9530216916141623}"
2022-06-14T13:30:00+00:00,78100.93099618352,78487.69299291489,0.9520398211499373,0.04796017885006265,ADBE;BA;LRCX,"{""ADBE"": 0.02036297592198056, ""BA"": 0.016596208089136335, ""LRCX"": 0.011000994838945776, ""VOO"": 0.9520398211499373}"
2022-06-15T13:30:00+00:00,79321.83781619284,79611.56165291062,0.9508086766067785,0.04919132339322152,ADBE;BA;LRCX,"{""ADBE"": 0.020379368885799894, ""BA"": 0.017887088236799135, ""LRCX"": 0.01092486627062247, ""VOO"": 0.9508086766067785}"
2022-06-16T13:30:00+00:00,76721.93980139196,76996.06191433407,0.9507332861544953,0.04926671384550474,ADBE;BA;LRCX,"{""ADBE"": 0.020408108359668164, ""BA"": 0.018443445611288592, ""LRCX"": 0.01041515987454798, ""VOO"": 0.9507332861544953}"
2022-06-17T13:30:00+00:00,76932.70121381123,77197.09060029323,0.9506041645885007,0.04939583541149928,ADBE;BA;LRCX,"{""ADBE"": 0.020113044805883124, ""BA"": 0.018867361516907825, ""LRCX"": 0.010415429088708319, ""VOO"": 0.9506041645885007}"
2022-06-21T13:30:00+00:00,78759.32660691615,79088.45284347294,0.9513073376101193,0.04869266238988068,ADBE;BA;LRCX,"{""ADBE"": 0.01976637158588456, ""BA"": 0.018423043862383127, ""LRCX"": 0.010503246941612962, ""VOO"": 0.9513073376101193}"
2022-06-22T13:30:00+00:00,78601.59559424694,78921.7117257154,0.9512066873104761,0.048793312689523916,ADBE;BA;LRCX,"{""ADBE"": 0.01993371566438807, ""BA"": 0.018515360451193195, ""LRCX"": 0.010344236573942714, ""VOO"": 0.9512066873104761}"
2022-06-23T13:30:00+00:00,79398.82149355736,79750.89782400559,0.9515492815666555,0.048450718433344475,ADBE;BA;LRCX,"{""ADBE"": 0.020344485075883902, ""BA"": 0.017903154122175847, ""LRCX"": 0.010203079235284747, ""VOO"": 0.9515492815666555}"
2022-06-24T13:30:00+00:00,81928.72317503863,82233.92185908333,0.9508775136117237,0.04912248638827632,ADBE;BA;LRCX,"{""ADBE"": 0.0202962740959194, ""BA"": 0.018329404759977814, ""LRCX"": 0.01049680753237909, ""VOO"": 0.9508775136117237}"
2022-06-27T13:30:00+00:00,81577.47167566644,81925.53313172268,0.9513904684814332,0.04860953151856684,ADBE;BA;LRCX,"{""ADBE"": 0.020034053429078397, ""BA"": 0.018042839595160492, ""LRCX"": 0.010532638494328004, ""VOO"": 0.9513904684814332}"
2022-06-28T13:30:00+00:00,79811.89982474643,80155.20755628304,0.9514234584700113,0.04857654152998869,ADBE;BA;LRCX,"{""ADBE"": 0.019647553496318446, ""BA"": 0.0184393177435955, ""LRCX"": 0.010489670290074794, ""VOO"": 0.9514234584700113}"
2022-06-29T13:30:00+00:00,79837.52111063768,80194.66447607306,0.9515863237523331,0.048413676247666904,ADBE;BA;LRCX,"{""ADBE"": 0.01979542127793802, ""BA"": 0.018400174929752478, ""LRCX"": 0.0102180800399763, ""VOO"": 0.9515863237523331}"
2022-06-30T13:30:00+00:00,79207.27268596363,79561.62571946092,0.9515866706885715,0.0484133293114285,ADBE;BA;LRCX,"{""ADBE"": 0.01982081524154832, ""BA"": 0.018314836217307073, ""LRCX"": 0.01027767785257313, ""VOO"": 0.9515866706885715}"
2022-07-01T13:30:00+00:00,79964.46356711083,80378.15429190254,0.9522495194973161,0.047750480502683934,ADBE;BA;LRCX,"{""ADBE"": 0.019762924242675076, ""BA"": 0.018555404280551708, ""LRCX"": 0.009432151979457076, ""VOO"": 0.9522495194973161}"
2022-07-05T13:30:00+00:00,80099.2550780355,80520.36314537303,0.9523289982534799,0.04767100174652006,ADBE;BA;LRCX,"{""ADBE"": 0.020158548476532614, ""BA"": 0.018240699921431167, ""LRCX"": 0.009271753348556228, ""VOO"": 0.9523289982534799}"
2022-07-06T13:30:00+00:00,80393.21728445377,80811.6413199102,0.952279158244262,0.047720841755737986,ADBE;BA;LRCX,"{""ADBE"": 0.02042306123148395, ""BA"": 0.01799054608711702, ""LRCX"": 0.009307234437137069, ""VOO"": 0.952279158244262}"
2022-07-07T13:30:00+00:00,81584.20135762295,81997.47573181418,0.947446105654472,0.05255389434552804,CSCO;INTC;MSFT,"{""CSCO"": 0.021014133379465588, ""INTC"": 0.020986382332266736, ""MSFT"": 0.010553378633795721, ""VOO"": 0.947446105654472}"
2022-07-08T13:30:00+00:00,81536.42844915816,81949.30476278451,0.9474443013760164,0.05255569862398357,CSCO;INTC;MSFT,"{""CSCO"": 0.02110915158805886, ""INTC"": 0.02091609484056608, ""MSFT"": 0.010530452195358657, ""VOO"": 0.9474443013760164}"
2022-07-11T13:30:00+00:00,80611.80694123733,81022.68377801673,0.9474756707920416,0.052524329207958353,CSCO;INTC;MSFT,"{""CSCO"": 0.021282381345266943, ""INTC"": 0.020716066623702442, ""MSFT"": 0.010525881238988948, ""VOO"": 0.9474756707920416}"
2022-07-12T13:30:00+00:00,79857.15437029669,80274.95927089467,0.9476028581479123,0.05239714185208766,CSCO;INTC;MSFT,"{""CSCO"": 0.021289774560704144, ""INTC"": 0.02091745741202272, ""MSFT"": 0.01018990987936088, ""VOO"": 0.9476028581479123}"
2022-07-13T13:30:00+00:00,79495.33137967785,79901.09701745462,0.9474825420872897,0.05251745791271034,CSCO;INTC;MSFT,"{""CSCO"": 0.021306840046462754, ""INTC"": 0.02101266321676127, ""MSFT"": 0.010197954649486274, ""VOO"": 0.9474825420872897}"
2022-07-14T13:30:00+00:00,79308.5467422081,79690.08409866458,0.9472058940481936,0.05279410595180645,CSCO;INTC;MSFT,"{""CSCO"": 0.021171959059409655, ""INTC"": 0.02134516613996738, ""MSFT"": 0.010276980752429526, ""VOO"": 0.9472058940481936}"
2022-07-15T13:30:00+00:00,80807.73398753359,81196.98691796267,0.9472117652030628,0.05278823479693717,CSCO;INTC;MSFT,"{""CSCO"": 0.02114242118638484, ""INTC"": 0.021454695484105432, ""MSFT"": 0.010191118126446951, ""VOO"": 0.9472117652030628}"
2022-07-18T13:30:00+00:00,80151.71026215718,80524.96386796245,0.9470607618217582,0.052939238178241754,CSCO;INTC;MSFT,"{""CSCO"": 0.021082860473647724, ""INTC"": 0.021680703086158666, ""MSFT"": 0.01017567461843535, ""VOO"": 0.9470607618217582}"
2022-07-19T13:30:00+00:00,82353.66365528741,82710.7797441734,0.9467586665908485,0.05324133340915149,CSCO;INTC;MSFT,"{""CSCO"": 0.021207941541268448, ""INTC"": 0.021924122936525767, ""MSFT"": 0.010109268931357385, ""VOO"": 0.9467586665908485}"
2022-07-20T13:30:00+00:00,82881.14383884714,83240.61609513001,0.9467594493029063,0.05324055069709366,CSCO;INTC;MSFT,"{""CSCO"": 0.021120825363085974, ""INTC"": 0.02196874474655888, ""MSFT"": 0.010150980587448837, ""VOO"": 0.9467594493029063}"
2022-07-21T13:30:00+00:00,83702.9883638394,84082.37848645089,0.9469436223826335,0.05305637761736648,CSCO;INTC;MSFT,"{""CSCO"": 0.021126714000873664, ""INTC"": 0.02177985674807855, ""MSFT"": 0.010149806868414228, ""VOO"": 0.9469436223826335}"
2022-07-22T13:30:00+00:00,82898.41659297512,83316.31755200986,0.9474230134481086,0.05257698655189136,CSCO;INTC;MSFT,"{""CSCO"": 0.021274333298381434, ""INTC"": 0.021227698310759806, ""MSFT"": 0.010074954942750094, ""VOO"": 0.9474230134481086}"
